Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16100,0.7625,0.75,0.229508197,0.06557377,0.196721311,0.803278689,0.22882301,0.164923653,0.050833333,0.275
16101,0.725,0.7125,0.293103448,0.017241379,0.103448276,0.896551724,0.225362379,0.150303892,0.040277778,0.2375
16102,0.7875,0.7875,0.19047619,0.015873016,0.285714286,0.714285714,0.22122802,0.154332335,0.061538462,0.3125
16103,0.775,0.7625,0.241935484,0,0.161290323,0.838709677,0.224137531,0.163723054,0.0484375,0.325
16104,0.7125,0.7,0.228070175,0.035087719,0.105263158,0.894736842,0.245353504,0.171181138,0.050892857,0.2875
16105,0.75,0.7375,0.2,0.133333333,0.2,0.8,0.229201597,0.163197605,0.057692308,0.3375
16106,0.7625,0.75,0.213114754,0,0.295081967,0.704918033,0.219371748,0.158011976,0.054464286,0.2125
16107,0.7375,0.725,0.220338983,0.050847458,0.220338983,0.779661017,0.236372678,0.168187126,0.052678571,0.3
16108,0.725,0.7125,0.172413793,0.051724138,0.327586207,0.672413793,0.223359488,0.139738024,0.065909091,0.15
16109,0.75,0.775,0.25,0.033333333,0.183333333,0.816666667,0.230912176,0.159133234,0.04921875,0.2875
16110,0.7625,0.75,0.196721311,0.032786885,0.229508197,0.770491803,0.212303917,0.14491018,0.058653846,0.1875
16111,0.775,0.7625,0.209677419,0.032258065,0.209677419,0.790322581,0.225762024,0.161136228,0.055357143,0.3375
16112,0.75,0.75,0.233333333,0.033333333,0.183333333,0.816666667,0.230115768,0.15811976,0.050833333,0.2875
16113,0.775,0.7625,0.209677419,0.032258065,0.225806452,0.774193548,0.211367587,0.14857485,0.055357143,0.275
16114,0.775,0.7625,0.112903226,0.016129032,0.209677419,0.790322581,0.227915781,0.159444611,0.096875,0.3875
16115,0.775,0.7625,0.209677419,0.032258065,0.129032258,0.870967742,0.225968708,0.166708084,0.055357143,0.325
16116,0.725,0.7125,0.24137931,0.051724138,0.155172414,0.844827586,0.235354119,0.157534431,0.048333333,0.3125
16117,0.775,0.7625,0.177419355,0.032258065,0.258064516,0.741935484,0.223743481,0.156273952,0.064583333,0.3
16118,0.775,0.7625,0.209677419,0.096774194,0.161290323,0.838709677,0.220183504,0.160516467,0.055357143,0.2625
16119,0.75,0.7375,0.2,0.033333333,0.1,0.9,0.233093812,0.162871257,0.057692308,0.375
16120,0.7875,0.775,0.158730159,0.015873016,0.253968254,0.746031746,0.222245034,0.160323353,0.071590909,0.3125
16121,0.775,0.7625,0.14516129,0.080645161,0.290322581,0.709677419,0.226065289,0.158555389,0.0775,0.3
16122,0.7625,0.75,0.163934426,0.016393443,0.262295082,0.737704918,0.218564838,0.150092814,0.069318182,0.1625
16123,0.7625,0.75,0.180327869,0.032786885,0.278688525,0.721311475,0.226745853,0.156139222,0.063541667,0.3125
16124,0.7625,0.75,0.229508197,0.032786885,0.180327869,0.819672131,0.223573182,0.156002994,0.050833333,0.2875
16125,0.775,0.7625,0.209677419,0,0.177419355,0.822580645,0.226957698,0.161913174,0.055357143,0.3125
16126,0.75,0.75,0.133333333,0.05,0.183333333,0.816666667,0.234898204,0.166694611,0.083333333,0.35
16127,0.775,0.7625,0.177419355,0.016129032,0.258064516,0.741935484,0.22,0.150803892,0.064583333,0.225
16128,0.8,0.7875,0.140625,0.015625,0.328125,0.671875,0.20404753,0.138017964,0.08,0.275
16129,0.6875,0.675,0.181818182,0.054545455,0.272727273,0.727272727,0.235233533,0.142781437,0.0625,0.275
16130,0.7125,0.7,0.210526316,0.052631579,0.105263158,0.894736842,0.231488602,0.154317365,0.054807692,0.2875
16131,0.75,0.7375,0.366666667,0.016666667,0.116666667,0.883333333,0.216786427,0.152338323,0.032608696,0.2125
16132,0.7125,0.7,0.210526316,0.070175439,0.210526316,0.789473684,0.230410757,0.148841317,0.054807692,0.2625
16133,0.7125,0.7,0.210526316,0.070175439,0.263157895,0.736842105,0.232671499,0.228411677,0.054807692,0.1875
16134,0.6875,0.675,0.236363636,0.054545455,0.109090909,0.890909091,0.234946108,0.14752994,0.049107143,0.275
16135,0.725,0.7875,0.172413793,0.034482759,0.275862069,0.724137931,0.22390254,0.147341317,0.072727273,0.325
16136,0.675,0.6625,0.203703704,0.037037037,0.185185185,0.814814815,0.24452872,0.228200599,0.05625,0.25
16137,0.7625,0.75,0.213114754,0.06557377,0.180327869,0.819672131,0.226494552,0.15689521,0.054464286,0.225
16138,0.725,0.7125,0.327586207,0.051724138,0.172413793,0.827586207,0.220181706,0.149498503,0.03625,0.1
16139,0.7375,0.7375,0.152542373,0.016949153,0.186440678,0.813559322,0.221646199,0.148399701,0.075,0.3375
16140,0.6375,0.625,0.294117647,0.039215686,0.058823529,0.941176471,0.251635552,0.223946108,0.03984375,0.3
16141,0.775,0.7625,0.177419355,0.032258065,0.177419355,0.822580645,0.21034576,0.150865269,0.064583333,0.325
16142,0.7375,0.725,0.254237288,0.016949153,0.050847458,0.949152542,0.22352583,0.152326347,0.04609375,0.3125
16143,0.6875,0.675,0.218181818,0.054545455,0.072727273,0.927272727,0.239932499,0.161026946,0.052884615,0.25
16144,0.7,0.6875,0.125,0.035714286,0.25,0.75,0.234615056,0.146571856,0.0875,0.325
16145,0.675,0.6625,0.222222222,0.055555556,0.203703704,0.796296296,0.235706365,0.211648204,0.051923077,0.2625
16146,0.625,0.6875,0.14,0.04,0.22,0.78,0.255870659,0.222832335,0.0875,0.3875
16147,0.6625,0.65,0.188679245,0.056603774,0.150943396,0.849056604,0.243416563,0.147636228,0.060227273,0.275
16148,0.6,0.5875,0.166666667,0.0625,0.166666667,0.833333333,0.263924651,0.211637725,0.075,0.225
16149,0.625,0.6125,0.22,0.04,0.14,0.86,0.255291018,0.236197605,0.056818182,0.1625
16150,0.675,0.6625,0.185185185,0.037037037,0.259259259,0.740740741,0.247622533,0.204634731,0.0675,0.2125
16151,0.525,0.5125,0.238095238,0.047619048,0.19047619,0.80952381,0.268919304,0.233404192,0.0525,0.15
16152,0.55,0.6375,0.159090909,0.090909091,0.159090909,0.840909091,0.279284159,0.153438623,0.08125,0.2625
16153,0.55,0.5375,0.204545455,0,0.227272727,0.772727273,0.290185084,0.389318862,0.055,0.3125
16154,0.5,0.4875,0.125,0.075,0.15,0.85,0.310988024,0.25132485,0.083333333,0.325
16155,0.5125,0.5,0.219512195,0.048780488,0.146341463,0.853658537,0.308517599,0.250399701,0.05125,0.2875
16156,0.525,0.525,0.261904762,0.095238095,0.238095238,0.761904762,0.279780439,0.144217066,0.044791667,0.1875
16157,0.05,0.05,0,0,1,0,0.413473054,0.315669162,0.0625,0.0625
16158,0.0125,0,0,0,0,1,0.000239521,0.000164671,0.0125,0.0125
16184,0.1125,0.1,0.333333333,0.111111111,0.222222222,0.777777778,0.398975383,0.341785928,0.0375,0.0625
16187,0.075,0.0625,0,0,0.166666667,0.833333333,0.07506986,0.000178144,0.075,0.075
16188,0.1375,0.275,0,0,0.909090909,0.090909091,0.366717474,0.006586826,0.2875,0.2875
16189,0.0875,0.175,0,0,1,0,0.330008554,0.315669162,0.1875,0.1875
16190,0.2375,0.2875,0.210526316,0.052631579,0.210526316,0.789473684,0.389965332,0.378248503,0.0475,0.1
16191,0.2125,0.2,0.235294118,0,0.058823529,0.941176471,0.401007397,0.375744012,0.053125,0.1375
16192,0.0375,0.0375,0,0,1,0,0.400878244,0.315669162,0.05,0.05
16193,0.4375,0.4375,0.228571429,0.085714286,0.171428571,0.828571429,0.310446536,0.375836826,0.05625,0.1875
16194,0.2,0.3,0.125,0.0625,0.4375,0.5625,0.350950599,0.351905689,0.091666667,0.125
16195,0.1875,0.225,0.2,0.066666667,0.533333333,0.466666667,0.266427146,0.328344311,0.046875,0.0625
16196,0.1125,0.1,0.333333333,0,0.111111111,0.888888889,0.412934132,0.345263473,0.0375,0.075
16197,0.025,0.0125,0,0,1,0,0.102275449,0.315669162,0.025,0.025
16198,0.1,0.1125,0.25,0,0.375,0.625,0.294580838,0.123458084,0.0375,0.0625
16199,0.1875,0.2125,0.266666667,0.066666667,0.133333333,0.866666667,0.387233533,0.360263473,0.046875,0.1375
16200,0.3375,0.35,0.148148148,0.185185185,0.296296296,0.703703704,0.327145709,0.388657186,0.07,0.2
16201,0.325,0.3125,0.153846154,0,0.269230769,0.730769231,0.355951175,0.385167665,0.065,0.1375
16202,0.375,0.3625,0.133333333,0,0.1,0.9,0.350902196,0.398811377,0.075,0.2625
16203,0.5125,0.5125,0.170731707,0.073170732,0.243902439,0.756097561,0.280943479,0.363976048,0.065625,0.2
16204,0.4375,0.425,0.114285714,0.028571429,0.142857143,0.857142857,0.332006843,0.394467066,0.0875,0.3
16205,0.4,0.4,0.125,0.03125,0.09375,0.90625,0.337896707,0.394257485,0.08,0.225
16206,0.45,0.4375,0.083333333,0.083333333,0.388888889,0.611111111,0.309055223,0.392758982,0.15,0.25
16207,0.4625,0.45,0.135135135,0.027027027,0.027027027,0.972972973,0.322670335,0.384609281,0.115625,0.3125
16208,0.4625,0.4625,0.162162162,0.027027027,0.135135135,0.864864865,0.305631979,0.375100299,0.079166667,0.25
16209,0.3625,0.35,0.206896552,0.103448276,0.206896552,0.793103448,0.34087549,0.387928144,0.060416667,0.0875
16210,0.4,0.3875,0.125,0,0,1,0.345696108,0.395028443,0.133333333,0.25
16211,0.45,0.475,0.222222222,0,0.111111111,0.888888889,0.313303393,0.319134731,0.0609375,0.2625
16212,0.525,0.5125,0.095238095,0.023809524,0.214285714,0.785714286,0.304080411,0.389444611,0.13125,0.3
16213,0.475,0.4625,0.263157895,0.052631579,0.105263158,0.894736842,0.313107469,0.316332335,0.043181818,0.325
16214,0.4375,0.4375,0.2,0.114285714,0.314285714,0.685714286,0.315993157,0.390428144,0.05625,0.1625
16215,0.55,0.5375,0.159090909,0.068181818,0.113636364,0.886363636,0.294025585,0.373121257,0.078571429,0.2125
16216,0.55,0.5625,0.136363636,0.022727273,0.159090909,0.840909091,0.293758846,0.300061377,0.082142857,0.2875
16217,0.4375,0.425,0.114285714,0.057142857,0.142857143,0.857142857,0.325351583,0.225800898,0.109375,0.2625
16218,0.525,0.5125,0.166666667,0.023809524,0.071428571,0.928571429,0.305203878,0.380920659,0.075,0.325
16219,0.5125,0.5,0.243902439,0.024390244,0.048780488,0.951219512,0.304980283,0.22967515,0.046590909,0.3
16220,0.475,0.4625,0.131578947,0.026315789,0.157894737,0.842105263,0.322209266,0.390758982,0.079166667,0.325
16221,0.5375,0.525,0.186046512,0.046511628,0.11627907,0.88372093,0.302060994,0.243495509,0.059722222,0.3375
16222,0.55,0.5375,0.25,0.090909091,0.25,0.75,0.284907458,0.351889222,0.05,0.1625
16223,0.5625,0.55,0.244444444,0.022222222,0.088888889,0.911111111,0.267534265,0.297717066,0.046875,0.2625
16224,0.6,0.625,0.1875,0.041666667,0.166666667,0.833333333,0.260543912,0.362588323,0.06375,0.25
16225,0.525,0.5125,0.119047619,0.071428571,0.19047619,0.80952381,0.294245794,0.22713024,0.0875,0.3375
16226,0.7375,0.725,0.237288136,0.033898305,0.186440678,0.813559322,0.220582564,0.149155689,0.049166667,0.2625
16227,0.475,0.5375,0.157894737,0.052631579,0.236842105,0.763157895,0.299114403,0.376988024,0.075,0.25
16228,0.575,0.5875,0.173913043,0.02173913,0.304347826,0.695652174,0.282613903,0.392911677,0.066666667,0.2625
16229,0.65,0.65,0.230769231,0,0.192307692,0.807692308,0.257494242,0.205991018,0.055208333,0.175
16230,0.575,0.5625,0.152173913,0.065217391,0.239130435,0.760869565,0.266227545,0.299842814,0.071875,0.2375
16231,0.7,0.6875,0.25,0.017857143,0.071428571,0.928571429,0.24048118,0.228528443,0.046666667,0.3
16232,0.575,0.5625,0.195652174,0,0.108695652,0.891304348,0.274149961,0.161699102,0.0575,0.3125
16233,0.725,0.7125,0.25862069,0.051724138,0.103448276,0.896551724,0.234501342,0.159365269,0.0453125,0.1875
16234,0.6375,0.625,0.254901961,0.058823529,0.137254902,0.862745098,0.256646707,0.223437126,0.049038462,0.2125
16235,0.5625,0.5625,0.244444444,0.022222222,0.155555556,0.844444444,0.270714571,0.358702096,0.047916667,0.3
16236,0.6375,0.625,0.294117647,0.078431373,0.117647059,0.882352941,0.250851239,0.335020958,0.0425,0.325
16237,0.725,0.7125,0.103448276,0.034482759,0.431034483,0.568965517,0.229190584,0.227806886,0.103571429,0.225
16238,0.625,0.6125,0.22,0.08,0.24,0.76,0.254038323,0.33867515,0.056818182,0.2125
16239,0.6125,0.6875,0.224489796,0.081632653,0.306122449,0.693877551,0.265198582,0.358937126,0.057291667,0.1375
16240,0.7,0.6875,0.25,0.017857143,0.071428571,0.928571429,0.235568862,0.156947605,0.046666667,0.3125
16241,0.6,0.5875,0.229166667,0.041666667,0.145833333,0.854166667,0.265748503,0.353585329,0.054545455,0.2375
16242,0.725,0.7125,0.275862069,0.017241379,0.206896552,0.793103448,0.227431344,0.147453593,0.042647059,0.2125
16243,0.7375,0.725,0.203389831,0.016949153,0.254237288,0.745762712,0.222715924,0.143649701,0.056730769,0.275
16244,0.575,0.5625,0.239130435,0.043478261,0.043478261,0.956521739,0.267414736,0.271258982,0.052272727,0.3125
16245,0.625,0.625,0.08,0.02,0.34,0.66,0.253765269,0.308754491,0.1275,0.3375
16246,0.6125,0.6,0.224489796,0.102040816,0.12244898,0.87755102,0.257543688,0.294640719,0.051041667,0.1625
16247,0.7,0.6875,0.196428571,0.089285714,0.214285714,0.785714286,0.232420873,0.212732036,0.063636364,0.2875
16248,0.8125,0.8,0.184615385,0.046153846,0.338461538,0.661538462,0.214936895,0.146155689,0.0625,0.2625
16249,0.6375,0.625,0.156862745,0.039215686,0.274509804,0.725490196,0.248092051,0.138070359,0.070833333,0.3125
16250,0.7,0.725,0.25,0.017857143,0.089285714,0.910714286,0.232256202,0.151997006,0.046666667,0.225
16251,0.675,0.6625,0.240740741,0.037037037,0.074074074,0.925925926,0.252827678,0.228657186,0.051923077,0.2625
16252,0.6375,0.625,0.196078431,0.039215686,0.098039216,0.901960784,0.25034167,0.156973054,0.057954545,0.375
16253,0.7,0.6875,0.25,0.017857143,0.107142857,0.892857143,0.229886655,0.150386228,0.046666667,0.275
16254,0.7125,0.7,0.228070175,0.070175439,0.105263158,0.894736842,0.231518017,0.15719012,0.050892857,0.275
16255,0.7,0.6875,0.107142857,0.071428571,0.196428571,0.803571429,0.232031651,0.259531437,0.1,0.2625
16256,0.7375,0.7375,0.13559322,0.050847458,0.288135593,0.711864407,0.220028418,0.146357784,0.083333333,0.3625
16257,0.6875,0.675,0.181818182,0.036363636,0.2,0.8,0.227917256,0.214507485,0.06875,0.3125
16258,0.7125,0.7,0.210526316,0.087719298,0.105263158,0.894736842,0.233007669,0.156811377,0.054807692,0.1375
16259,0.7625,0.75,0.278688525,0.032786885,0.163934426,0.836065574,0.215698439,0.222868263,0.044852941,0.1625
16260,0.775,0.775,0.225806452,0.048387097,0.338709677,0.661290323,0.212122851,0.124236527,0.0525,0.2
16261,0.7,0.6875,0.321428571,0.035714286,0.196428571,0.803571429,0.237476476,0.144085329,0.036842105,0.175
16262,0.7625,0.75,0.180327869,0.032786885,0.213114754,0.786885246,0.215928144,0.15113024,0.063541667,0.25
16263,0.75,0.7375,0.2,0.05,0.216666667,0.783333333,0.221764471,0.145672156,0.057692308,0.2125
16264,0.7,0.6875,0.125,0.035714286,0.303571429,0.696428571,0.229516681,0.14516018,0.0875,0.3625
16265,0.7125,0.7,0.263157895,0.070175439,0.140350877,0.859649123,0.235514235,0.15788024,0.04453125,0.2
16266,0.725,0.7125,0.24137931,0.034482759,0.120689655,0.879310345,0.224806938,0.152624251,0.048333333,0.2625
16267,0.8125,0.8,0.261538462,0.046153846,0.307692308,0.692307692,0.207489636,0.145336826,0.045138889,0.2375
16268,0.7625,0.75,0.213114754,0.06557377,0.229508197,0.770491803,0.216609404,0.152913174,0.054464286,0.175
16269,0.7625,0.75,0.31147541,0.049180328,0.163934426,0.836065574,0.215329341,0.152546407,0.038125,0.125
16270,0.8,0.7875,0.203125,0.046875,0.234375,0.765625,0.208624626,0.154730539,0.057142857,0.2125
16271,0.775,0.7625,0.225806452,0.064516129,0.209677419,0.790322581,0.211220784,0.152311377,0.051666667,0.3125
16272,0.7875,0.775,0.111111111,0.063492063,0.317460317,0.682539683,0.21968254,0.159344311,0.0984375,0.35
16273,0.8125,0.8,0.184615385,0.061538462,0.184615385,0.815384615,0.215071396,0.162583832,0.0625,0.3625
16274,0.7375,0.7375,0.186440678,0.016949153,0.203389831,0.796610169,0.233098549,0.226534431,0.0625,0.2875
16275,0.75,0.7375,0.166666667,0.016666667,0.183333333,0.816666667,0.228497006,0.155375749,0.068181818,0.2875
16276,0.7875,0.775,0.158730159,0.031746032,0.26984127,0.73015873,0.223758198,0.162197605,0.071590909,0.325
16277,0.8125,0.8125,0.107692308,0.076923077,0.338461538,0.661538462,0.214000921,0.15883982,0.103125,0.3125
16278,0.7625,0.75,0.229508197,0.032786885,0.180327869,0.819672131,0.231807205,0.16039521,0.050833333,0.325
16279,0.725,0.7125,0.24137931,0.051724138,0.086206897,0.913793103,0.244569482,0.170251497,0.048333333,0.375
16280,0.7625,0.75,0.229508197,0.016393443,0.196721311,0.803278689,0.228716992,0.159736527,0.050833333,0.2875
16281,0.75,0.7375,0.183333333,0.05,0.216666667,0.783333333,0.232249501,0.158336826,0.0625,0.3875
16282,0.75,0.7375,0.216666667,0.033333333,0.216666667,0.783333333,0.216926148,0.14736976,0.053571429,0.275
16283,0.7625,0.75,0.147540984,0.032786885,0.344262295,0.655737705,0.228985963,0.150158683,0.07625,0.3125
16284,0.7875,0.775,0.095238095,0.031746032,0.412698413,0.587301587,0.220188195,0.144034431,0.1125,0.2625
16285,0.7625,0.75,0.163934426,0.032786885,0.229508197,0.770491803,0.227171886,0.163702096,0.069318182,0.275
16286,0.7625,0.75,0.147540984,0.06557377,0.295081967,0.704918033,0.22658879,0.158353293,0.07625,0.3875
16287,0.7375,0.725,0.169491525,0.016949153,0.13559322,0.86440678,0.238000609,0.163669162,0.067045455,0.3875
16288,0.7125,0.7,0.210526316,0.01754386,0.140350877,0.859649123,0.243143187,0.163838323,0.054807692,0.275
16289,0.75,0.7375,0.216666667,0.05,0.166666667,0.833333333,0.232682635,0.163402695,0.053571429,0.3625
16290,0.7375,0.725,0.203389831,0.016949153,0.186440678,0.813559322,0.230238506,0.151064371,0.056730769,0.2375
16291,0.8,0.7875,0.15625,0.0625,0.171875,0.828125,0.220782186,0.165368263,0.072727273,0.3875
16292,0.7625,0.75,0.163934426,0.081967213,0.163934426,0.836065574,0.22910965,0.16545509,0.069318182,0.325
16293,0.7625,0.75,0.147540984,0.016393443,0.245901639,0.754098361,0.213925591,0.147967066,0.07625,0.2625
16294,0.6625,0.65,0.150943396,0.037735849,0.320754717,0.679245283,0.254265055,0.30745509,0.073611111,0.3
16295,0.7125,0.7,0.192982456,0.01754386,0.087719298,0.912280702,0.24728648,0.284511976,0.059375,0.3875
16296,0.75,0.7375,0.183333333,0.033333333,0.366666667,0.633333333,0.227463074,0.137329341,0.0625,0.25
16297,0.725,0.7125,0.24137931,0.068965517,0.155172414,0.844827586,0.230299401,0.154664671,0.048333333,0.2125
16298,0.7875,0.775,0.253968254,0.031746032,0.142857143,0.857142857,0.221899059,0.162989521,0.046323529,0.375
16299,0.7625,0.7625,0.327868852,0.06557377,0.147540984,0.852459016,0.210701875,0.148431138,0.036904762,0.175
16300,0.725,0.7125,0.24137931,0.017241379,0.172413793,0.827586207,0.238664051,0.159657186,0.048333333,0.3375
16301,0.75,0.7375,0.266666667,0.016666667,0.116666667,0.883333333,0.225984032,0.16114521,0.044117647,0.2375
16302,0.7375,0.725,0.237288136,0.033898305,0.13559322,0.86440678,0.220781488,0.220136228,0.049166667,0.3
16303,0.7125,0.7,0.280701754,0,0.105263158,0.894736842,0.229135413,0.222982036,0.04453125,0.175
16304,0.7,0.7125,0.232142857,0.071428571,0.125,0.875,0.234001283,0.158381737,0.051785714,0.275
16305,0.7125,0.7,0.122807018,0.035087719,0.245614035,0.754385965,0.231948734,0.149907186,0.0890625,0.375
16306,0.6875,0.6875,0.218181818,0.036363636,0.127272727,0.872727273,0.237733261,0.22232485,0.053846154,0.375
16307,0.725,0.7125,0.103448276,0.103448276,0.172413793,0.827586207,0.225275656,0.154594311,0.103571429,0.275
16308,0.725,0.7125,0.224137931,0.017241379,0.206896552,0.793103448,0.227012183,0.144278443,0.051785714,0.2
16309,0.6125,0.625,0.163265306,0.020408163,0.102040816,0.897959184,0.259555175,0.221898204,0.0796875,0.3125
16310,0.7125,0.7,0.210526316,0.01754386,0.070175439,0.929824561,0.227744511,0.155983533,0.054807692,0.3375
16311,0.75,0.7375,0.216666667,0.066666667,0.25,0.75,0.223037924,0.140127246,0.053571429,0.1875
16312,0.675,0.6625,0.277777778,0.055555556,0.185185185,0.814814815,0.240978044,0.150300898,0.0421875,0.275
16313,0.7375,0.725,0.186440678,0.033898305,0.203389831,0.796610169,0.222742312,0.152862275,0.061458333,0.275
16314,0.725,0.7125,0.189655172,0.034482759,0.172413793,0.827586207,0.225422259,0.149902695,0.060416667,0.3125
16315,0.7,0.6875,0.160714286,0.035714286,0.285714286,0.714285714,0.23201882,0.233034431,0.07,0.2875
16316,0.6375,0.6625,0.215686275,0.019607843,0.156862745,0.843137255,0.246974287,0.230244012,0.05625,0.325
16317,0.65,0.6375,0.288461538,0.057692308,0.057692308,0.942307692,0.249619991,0.317944611,0.046428571,0.325
16318,0.6625,0.65,0.226415094,0.056603774,0.094339623,0.905660377,0.244309118,0.148863772,0.050961538,0.3125
16319,0.725,0.725,0.172413793,0.034482759,0.206896552,0.793103448,0.229894693,0.154124251,0.065909091,0.2875
16320,0.65,0.6375,0.230769231,0.076923077,0.173076923,0.826923077,0.257489636,0.296384731,0.05,0.1625
16321,0.6625,0.65,0.20754717,0.037735849,0.132075472,0.867924528,0.251564795,0.288550898,0.060227273,0.3
16322,0.4375,0.425,0.2,0,0.114285714,0.885714286,0.328629598,0.380717066,0.0546875,0.275
16323,0.6,0.625,0.270833333,0,0.166666667,0.833333333,0.27624002,0.239288922,0.042857143,0.225
16324,0.525,0.525,0.261904762,0,0.261904762,0.738095238,0.27566296,0.351223054,0.04375,0.15
16325,0.525,0.5125,0.142857143,0.047619048,0.119047619,0.880952381,0.30635586,0.381281437,0.0875,0.3375
16326,0.3875,0.3875,0.096774194,0.032258065,0.096774194,0.903225806,0.348506857,0.397182635,0.096875,0.2875
