Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17294,0.2625,0.25,0.476190476,0.047619048,0.238095238,0.761904762,0.11790876,0.315106676,0.023863636,0.05
17295,0.35,0.3625,0.464285714,0.071428571,0.214285714,0.785714286,0.091282814,0.146199673,0.025,0.0625
17296,0.325,0.4,0.538461538,0.038461538,0.115384615,0.884615385,0.107728043,0.132359773,0.0275,0.1125
17297,0.3875,0.4625,0.483870968,0.032258065,0.193548387,0.806451613,0.092173035,0.024062285,0.0296875,0.1
17298,0.5125,0.525,0.268292683,0.048780488,0.487804878,0.512195122,0.072360801,0.020128613,0.044791667,0.175
17299,0.4375,0.4625,0.457142857,0.085714286,0.228571429,0.771428571,0.081466916,0.027275465,0.025735294,0.0625
17300,0.375,0.3625,0.5,0.1,0.266666667,0.733333333,0.085753613,0.205501549,0.0234375,0.05
17301,0.3875,0.3875,0.451612903,0.032258065,0.225806452,0.774193548,0.09426548,0.180015485,0.026666667,0.0625
17302,0.275,0.2875,0.181818182,0.045454545,0.636363636,0.363636364,0.096970218,0.219481246,0.06,0.1375
17303,0.375,0.3625,0.366666667,0.066666667,0.366666667,0.633333333,0.089779766,0.190642206,0.03125,0.075
17304,0.5125,0.5,0.414634146,0.073170732,0.268292683,0.731707317,0.069154651,0.025561339,0.028472222,0.05
17305,0.4625,0.4625,0.486486486,0.027027027,0.216216216,0.783783784,0.077281859,0.13651927,0.025,0.05
17306,0.5125,0.5,0.292682927,0,0.487804878,0.512195122,0.073674316,0.135155712,0.042708333,0.1625
17307,0.4125,0.4,0.363636364,0.090909091,0.181818182,0.818181818,0.091174998,0.134848159,0.031730769,0.1
17308,0.4,0.4,0.46875,0.03125,0.3125,0.6875,0.08299101,0.034153476,0.02578125,0.1375
17309,0.5,0.5,0.5,0.075,0.125,0.875,0.074561253,0.024458018,0.024404762,0.05
17310,0.375,0.425,0.266666667,0.033333333,0.5,0.5,0.089550356,0.015876635,0.048611111,0.1875
17311,0.525,0.5125,0.357142857,0,0.30952381,0.69047619,0.071625209,0.02517851,0.0328125,0.15
17312,0.5,0.4875,0.425,0.025,0.175,0.825,0.075017206,0.029320802,0.027777778,0.0875
17313,0.4125,0.4,0.575757576,0,0.181818182,0.818181818,0.088719264,0.024677392,0.020625,0.0625
17314,0.55,0.5625,0.25,0.068181818,0.386363636,0.613636364,0.061577144,0.021535186,0.047916667,0.2125
17315,0.45,0.4375,0.194444444,0.027777778,0.416666667,0.583333333,0.078506156,0.022294391,0.05625,0.2125
17316,0.4375,0.425,0.2,0,0.714285714,0.285714286,0.080439485,0.194808156,0.0546875,0.2125
17317,0.5,0.4875,0.125,0.025,0.575,0.425,0.071649174,0.013637732,0.083333333,0.1875
17318,0.4375,0.5125,0.4,0.057142857,0.257142857,0.742857143,0.087228394,0.19565339,0.035,0.1375
17319,0.4875,0.5125,0.41025641,0.051282051,0.256410256,0.743589744,0.07345545,0.022189006,0.030882353,0.15
17320,0.425,0.4125,0.352941176,0,0.441176471,0.558823529,0.082046273,0.189992688,0.032692308,0.1125
17321,0.425,0.4125,0.558823529,0,0.205882353,0.794117647,0.093457755,0.032404938,0.02125,0.075
17322,0.475,0.475,0.263157895,0.052631579,0.473684211,0.526315789,0.078304416,0.144945802,0.043181818,0.1375
17323,0.2625,0.25,0.428571429,0,0.428571429,0.571428571,0.096942287,0.136003097,0.029166667,0.0625
17324,0.525,0.5125,0.333333333,0.023809524,0.333333333,0.666666667,0.069834988,0.024055833,0.035,0.15
17325,0.45,0.4375,0.472222222,0.027777778,0.305555556,0.694444444,0.082396574,0.020218944,0.025,0.1
17326,0.475,0.4625,0.473684211,0.052631579,0.184210526,0.815789474,0.075827689,0.024541896,0.025,0.05
17327,0.45,0.4375,0.333333333,0.055555556,0.472222222,0.527777778,0.073392215,0.119328544,0.0375,0.1375
17328,0.4875,0.475,0.307692308,0.051282051,0.256410256,0.743589744,0.077928953,0.025785014,0.0375,0.1
17329,0.3875,0.3875,0.193548387,0,0.64516129,0.35483871,0.080278845,0.137667756,0.057142857,0.175
17330,0.3625,0.3875,0.172413793,0.034482759,0.551724138,0.448275862,0.084604979,0.217584308,0.066666667,0.1375
17331,0.4125,0.6,0.272727273,0.121212121,0.333333333,0.666666667,0.088281299,0.135091191,0.06125,0.2625
17332,0.3875,0.4125,0.612903226,0,0.032258065,0.967741935,0.094787203,0.047573985,0.019375,0.05
17333,0.4875,0.475,0.435897436,0.076923077,0.333333333,0.666666667,0.071531932,0.024277357,0.027083333,0.1
17334,0.25,0.2625,0.25,0.05,0.6,0.4,0.089306607,0.018584394,0.041666667,0.1
17335,0.3625,0.375,0.379310345,0,0.413793103,0.586206897,0.086094169,0.165612096,0.032291667,0.075
17336,0.275,0.35,0.227272727,0.045454545,0.5,0.5,0.10317212,0.157482364,0.058333333,0.125
17337,0.3,0.3375,0.375,0,0.333333333,0.666666667,0.069518525,0.145163025,0.038888889,0.1125
17338,0.175,0.3625,0.571428571,0.071428571,0.285714286,0.714285714,0.06685675,0.310379387,0.019444444,0.0375
17339,0.075,0.225,0.166666667,0,0.666666667,0.333333333,0.072723102,0.177279766,0.1125,0.1875
17340,0.4375,0.4875,0.257142857,0.057142857,0.457142857,0.542857143,0.085183364,0.260065382,0.054166667,0.1375
17341,0.3875,0.375,0.35483871,0,0.35483871,0.64516129,0.09494261,0.020083448,0.032291667,0.075
17342,0.2,0.225,0.1875,0,0.75,0.25,0.094599535,0.173434274,0.059375,0.1875
17343,0.35,0.35,0.357142857,0.035714286,0.5,0.5,0.093427392,0.133680317,0.03625,0.0875
17344,0.25,0.2625,0.35,0.15,0.3,0.7,0.067007915,0.153372333,0.034375,0.075
17346,0.3375,0.3625,0.296296296,0.111111111,0.37037037,0.62962963,0.071843695,0.032273744,0.038888889,0.0625
17347,0.225,0.2125,0,0,0.944444444,0.055555556,0.115823583,0.013082846,0.225,0.225
17349,0.0125,0,0,0,1,0,0.092567103,0.342205781,0.0125,0.0125
17377,0.1125,0.1,0,0,1,0,0.114494915,0.342205781,0.1125,0.1125
17383,0.025,0.0125,0,0,1,0,0.117257398,0.342205781,0.025,0.025
17385,0.175,0.2125,0.285714286,0.071428571,0.5,0.5,0.098158981,0.332138248,0.053125,0.1125
17388,0.2125,0.25,0.294117647,0.058823529,0.529411765,0.470588235,0.112222177,0.221969632,0.04375,0.125
17389,0.1875,0.1875,0.133333333,0,0.6,0.4,0.080006882,0.008355557,0.066666667,0.1125
17390,0.275,0.2625,0.136363636,0.045454545,0.772727273,0.227272727,0.112103485,0.334288971,0.06875,0.1
17393,0.175,0.1625,0.142857143,0.071428571,0.714285714,0.285714286,0.119088585,0.336388076,0.0875,0.1125
17395,0.2,0.1875,0.3125,0,0.375,0.625,0.087340847,0.213181779,0.033333333,0.05
17396,0.1,0.25,0,0,1,0,0.098438575,0.342205781,0.2625,0.2625
17398,0.1,0.0875,0.5,0,0.25,0.75,0.049918273,0.004208964,0.02,0.025
17399,0.25,0.375,0.2,0,0.5,0.5,0.053122849,0.197066414,0.0725,0.2375
17400,0.125,0.1375,0,0,1,0,0.102339986,0.342205781,0.15,0.15
17401,0.2,0.25,0.375,0,0.3125,0.6875,0.111880592,0.208127581,0.0375,0.0875
17402,0.1125,0.325,0,0,1,0,0.085130382,0.342205781,0.3375,0.3375
17403,0.0125,0,0,0,1,0,0.153475568,0.342205781,0.0125,0.0125
17404,0.0625,0.3,0,0,0.6,0.4,0.049242946,0.000344116,0.3125,0.3125
17405,0.275,0.2875,0.454545455,0,0.318181818,0.681818182,0.107583057,0.318967223,0.025,0.0625
17406,0.0625,0.375,0.2,0,0.6,0.4,0.069511356,0.311764453,0.03125,0.0375
17407,0.325,0.3125,0.653846154,0.038461538,0.153846154,0.846153846,0.103995712,0.198784842,0.018055556,0.05
17408,0.3125,0.4,0.4,0,0.36,0.64,0.099043359,0.119117774,0.0375,0.225
17409,0.3625,0.375,0.448275862,0.068965517,0.310344828,0.689655172,0.097740703,0.128774518,0.027678571,0.1
17410,0.3375,0.3375,0.518518519,0,0.222222222,0.777777778,0.095944534,0.182007054,0.024107143,0.0625
17411,0.2125,0.2125,0.529411765,0.058823529,0.117647059,0.882352941,0.107779037,0.024116053,0.02125,0.05
17413,0.1625,0.1875,0.307692308,0,0.538461538,0.461538462,0.061967283,0.23223288,0.0375,0.075
17414,0.4375,0.5,0.257142857,0.028571429,0.371428571,0.628571429,0.069727657,0.01363128,0.05125,0.1125
17415,0.475,0.4625,0.315789474,0.026315789,0.368421053,0.631578947,0.069207991,0.021455609,0.036538462,0.1125
17416,0.425,0.4375,0.294117647,0.088235294,0.470588235,0.529411765,0.085608882,0.018674725,0.040909091,0.125
17417,0.375,0.3625,0.466666667,0.1,0.233333333,0.766666667,0.096748107,0.128811081,0.026785714,0.0625
17418,0.25,0.325,0.4,0,0.3,0.7,0.108009291,0.322128785,0.036111111,0.125
17419,0.4625,0.45,0.324324324,0.027027027,0.486486486,0.513513514,0.077342311,0.017691844,0.035576923,0.1375
17421,0.4875,0.4875,0.333333333,0.051282051,0.461538462,0.538461538,0.072996629,0.019362956,0.035714286,0.1375
17422,0.5375,0.5375,0.395348837,0,0.186046512,0.813953488,0.068703084,0.026989418,0.029861111,0.1125
17423,0.25,0.3875,0.35,0,0.35,0.65,0.090665864,0.214846438,0.0484375,0.1375
17424,0.4,0.3875,0.1875,0,0.65625,0.34375,0.084700834,0.129510065,0.057142857,0.1875
17425,0.325,0.35,0.153846154,0.076923077,0.653846154,0.346153846,0.099965588,0.154991827,0.0725,0.15
17426,0.5125,0.5,0.390243902,0,0.317073171,0.682926829,0.07104309,0.026501204,0.030147059,0.1125
17427,0.425,0.4125,0.294117647,0,0.529411765,0.470588235,0.083215254,0.0199415,0.038636364,0.1625
17428,0.425,0.4125,0.264705882,0.058823529,0.411764706,0.588235294,0.08394903,0.098128871,0.047222222,0.0875
17429,0.525,0.5125,0.214285714,0.047619048,0.452380952,0.547619048,0.069572805,0.022739591,0.0525,0.225
17430,0.425,0.4125,0.529411765,0,0.264705882,0.735294118,0.08964212,0.024141862,0.022368421,0.125
17431,0.5375,0.5625,0.372093023,0.069767442,0.348837209,0.651162791,0.072328302,0.030944597,0.033823529,0.1
17432,0.5,0.65,0.35,0.025,0.275,0.725,0.077047488,0.024602116,0.044166667,0.2625
17433,0.5125,0.5,0.414634146,0.024390244,0.317073171,0.682926829,0.076687426,0.027432467,0.028472222,0.1
17434,0.4625,0.45,0.216216216,0.054054054,0.540540541,0.459459459,0.081908819,0.022563231,0.051388889,0.175
17435,0.4875,0.475,0.333333333,0,0.282051282,0.717948718,0.077170134,0.025206469,0.034821429,0.0875
17436,0.3875,0.375,0.580645161,0.032258065,0.096774194,0.903225806,0.088015896,0.031329577,0.020394737,0.05
17437,0.4625,0.45,0.513513514,0.027027027,0.081081081,0.918918919,0.081694909,0.032822178,0.023125,0.05
17438,0.4625,0.45,0.378378378,0.027027027,0.378378378,0.621621622,0.081680958,0.185319167,0.030833333,0.075
17439,0.5,0.4875,0.35,0,0.375,0.625,0.072578286,0.017734859,0.033333333,0.1125
17440,0.5,0.4875,0.425,0.05,0.275,0.725,0.075021507,0.028596008,0.027777778,0.075
17441,0.5375,0.525,0.325581395,0.069767442,0.325581395,0.674418605,0.068318955,0.027761528,0.035833333,0.0875
17442,0.475,0.4625,0.315789474,0.157894737,0.289473684,0.710526316,0.081904046,0.030961803,0.036538462,0.1375
17443,0.4625,0.45,0.351351351,0.027027027,0.459459459,0.540540541,0.073515188,0.018425241,0.033035714,0.1125
17444,0.5125,0.55,0.512195122,0.073170732,0.219512195,0.780487805,0.074698269,0.026522712,0.025,0.0625
17445,0.4875,0.475,0.205128205,0.153846154,0.384615385,0.615384615,0.077584838,0.184127667,0.054166667,0.0875
17446,0.475,0.4875,0.631578947,0,0.078947368,0.921052632,0.07812783,0.026709825,0.02,0.075
17447,0.4875,0.4875,0.333333333,0.051282051,0.153846154,0.846153846,0.079031888,0.032830781,0.035714286,0.1125
17448,0.4,0.425,0.53125,0.0625,0.21875,0.78125,0.086744021,0.02449458,0.024305556,0.0875
17449,0.45,0.4375,0.416666667,0.083333333,0.222222222,0.777777778,0.085355013,0.02952512,0.028125,0.0625
17450,0.325,0.3125,0.192307692,0,0.730769231,0.269230769,0.102526603,0.165887388,0.054166667,0.2125
17451,0.4125,0.4,0.393939394,0.03030303,0.303030303,0.696969697,0.083385472,0.186779508,0.031730769,0.1625
17452,0.4375,0.425,0.371428571,0.085714286,0.314285714,0.685714286,0.086574575,0.028462663,0.03125,0.1125
17453,0.525,0.5125,0.238095238,0.071428571,0.285714286,0.714285714,0.074521515,0.025096783,0.047727273,0.1
17454,0.4875,0.475,0.41025641,0,0.205128205,0.794871795,0.076821607,0.021472815,0.028676471,0.0875
17455,0.5625,0.5625,0.288888889,0,0.355555556,0.644444444,0.063454921,0.020775981,0.041071429,0.2375
17456,0.55,0.6625,0.409090909,0.068181818,0.227272727,0.772727273,0.066531627,0.026739935,0.028947368,0.1125
17457,0.425,0.4375,0.294117647,0,0.382352941,0.617647059,0.079536254,0.140642206,0.040909091,0.1
17458,0.375,0.3875,0.333333333,0.033333333,0.366666667,0.633333333,0.093857536,0.19744064,0.036363636,0.075
17459,0.525,0.5125,0.19047619,0,0.571428571,0.428571429,0.073681709,0.01723159,0.058333333,0.175
17460,0.5,0.4875,0.225,0.1,0.4,0.6,0.078389539,0.029503613,0.05,0.175
17461,0.45,0.4625,0.333333333,0.027777778,0.444444444,0.555555556,0.082697675,0.032228579,0.036538462,0.1
17462,0.4375,0.6375,0.285714286,0.057142857,0.457142857,0.542857143,0.082386196,0.022997677,0.059090909,0.35
17463,0.2625,0.2875,0.333333333,0.047619048,0.523809524,0.476190476,0.099465801,0.327077598,0.0375,0.0875
17464,0.4,0.4625,0.3125,0.09375,0.40625,0.59375,0.088486106,0.197367515,0.043181818,0.125
17465,0.475,0.4625,0.421052632,0.026315789,0.263157895,0.736842105,0.075660159,0.027215244,0.027941176,0.075
17466,0.35,0.3375,0.25,0.035714286,0.607142857,0.392857143,0.083085488,0.212429026,0.04375,0.1375
17467,0.425,0.425,0.470588235,0.029411765,0.264705882,0.735294118,0.081489616,0.131794133,0.025,0.075
17468,0.4375,0.4625,0.285714286,0.057142857,0.371428571,0.628571429,0.081530823,0.021595406,0.039772727,0.0875
17469,0.4875,0.475,0.461538462,0.025641026,0.282051282,0.717948718,0.075198087,0.027103407,0.025657895,0.1
17470,0.4875,0.4875,0.256410256,0.025641026,0.538461538,0.461538462,0.077761307,0.015906745,0.044318182,0.2125
17471,0.375,0.3625,0.4,0.066666667,0.233333333,0.766666667,0.094792384,0.200823727,0.028846154,0.0625
17472,0.3625,0.35,0.310344828,0.068965517,0.379310345,0.620689655,0.096471035,0.213222643,0.03625,0.1125
17473,0.4125,0.4,0.484848485,0,0.303030303,0.696969697,0.085851634,0.186811769,0.024264706,0.075
17474,0.525,0.5625,0.214285714,0.047619048,0.595238095,0.404761905,0.071428571,0.104436941,0.063888889,0.1875
17475,0.4,0.4,0.375,0.03125,0.34375,0.65625,0.084356719,0.198673004,0.031730769,0.0875
17476,0.475,0.4625,0.236842105,0.026315789,0.578947368,0.421052632,0.080047633,0.01875,0.0475,0.125
17477,0.5,0.4875,0.175,0.1,0.575,0.425,0.07437629,0.130140227,0.0625,0.1125
17478,0.3125,0.3,0.36,0.08,0.32,0.68,0.101204405,0.149907519,0.03125,0.0625
17479,0.5,0.5375,0.375,0,0.3,0.7,0.074113902,0.019997419,0.034375,0.175
17480,0.5875,0.575,0.468085106,0.042553191,0.170212766,0.829787234,0.063833448,0.026443135,0.025543478,0.0625
17481,0.475,0.4625,0.342105263,0.026315789,0.210526316,0.789473684,0.078689282,0.025421542,0.033928571,0.125
17482,0.4375,0.45,0.457142857,0.085714286,0.142857143,0.857142857,0.091072658,0.032585599,0.027205882,0.1
17483,0.45,0.4375,0.444444444,0.027777778,0.305555556,0.694444444,0.084451709,0.026647454,0.026470588,0.075
17484,0.3625,0.4,0.275862069,0.034482759,0.586206897,0.413793103,0.096684624,0.244423176,0.05,0.225
17485,0.4375,0.5,0.371428571,0.028571429,0.285714286,0.714285714,0.083438207,0.029542326,0.036607143,0.1875
17486,0.4,0.3875,0.34375,0.03125,0.3125,0.6875,0.081184403,0.026028045,0.033333333,0.075
17487,0.45,0.4375,0.472222222,0.055555556,0.305555556,0.694444444,0.078697331,0.144902787,0.025,0.075
17488,0.475,0.4875,0.315789474,0.078947368,0.289473684,0.710526316,0.078512696,0.028348675,0.038461538,0.1125
17489,0.4375,0.4375,0.4,0,0.285714286,0.714285714,0.081039229,0.115515313,0.029166667,0.1625
17490,0.4875,0.475,0.230769231,0.025641026,0.358974359,0.641025641,0.073349569,0.02547531,0.04875,0.1375
17491,0.375,0.3875,0.366666667,0.033333333,0.366666667,0.633333333,0.092538426,0.147466449,0.033333333,0.075
17492,0.3625,0.3625,0.310344828,0.068965517,0.413793103,0.586206897,0.087482498,0.022720234,0.0375,0.0875
17493,0.525,0.525,0.30952381,0.047619048,0.333333333,0.666666667,0.071162291,0.02860031,0.038392857,0.0875
17494,0.275,0.375,0.318181818,0.045454545,0.363636364,0.636363636,0.07776231,0.016162681,0.0484375,0.1875
17495,0.5625,0.55,0.222222222,0.044444444,0.355555556,0.644444444,0.062866101,0.020500688,0.051136364,0.125
17496,0.3875,0.3875,0.290322581,0.032258065,0.580645161,0.419354839,0.086600582,0.019599535,0.04,0.2
17497,0.4875,0.4875,0.358974359,0.025641026,0.358974359,0.641025641,0.074108388,0.025421542,0.033333333,0.15
17498,0.4875,0.475,0.41025641,0,0.333333333,0.666666667,0.076795136,0.026144184,0.028676471,0.075
17499,0.5,0.5,0.175,0.05,0.425,0.575,0.068603751,0.017266001,0.0640625,0.175
17500,0.4,0.3875,0.15625,0.0625,0.65625,0.34375,0.07760345,0.151574329,0.066666667,0.225
17501,0.4875,0.5625,0.307692308,0.025641026,0.435897436,0.564102564,0.078286304,0.023434274,0.044230769,0.2
17502,0.2625,0.25,0.571428571,0.047619048,0.047619048,0.952380952,0.110665946,0.036807467,0.020192308,0.0375
17503,0.125,0.2625,0.3,0,0.6,0.4,0.102185134,0.173174036,0.0875,0.1375
17504,0.4625,0.45,0.351351351,0,0.405405405,0.594594595,0.078160748,0.020186683,0.033035714,0.1125
17505,0.4125,0.4125,0.272727273,0.121212121,0.333333333,0.666666667,0.089657761,0.028615365,0.0425,0.1
17506,0.35,0.3375,0.25,0,0.607142857,0.392857143,0.087442238,0.012900034,0.04375,0.1
17507,0.325,0.3125,0.346153846,0,0.384615385,0.615384615,0.094823707,0.142835943,0.0325,0.05
17508,0.325,0.3375,0.384615385,0,0.384615385,0.615384615,0.100944994,0.269616741,0.035,0.1
17509,0.4,0.4,0.46875,0,0.28125,0.71875,0.085867602,0.141835857,0.02578125,0.075
17511,0.2875,0.275,0.347826087,0.086956522,0.347826087,0.652173913,0.100900685,0.025961373,0.031944444,0.0625
17512,0.025,0.0125,0,0,1,0,0.119752237,0.342205781,0.025,0.025
17513,0.1625,0.275,0.230769231,0,0.615384615,0.384615385,0.093890624,0.328912164,0.06875,0.15
17514,0.0625,0.1125,0.4,0,0.4,0.6,0.082656573,0.227058242,0.025,0.0375
17515,0.3375,0.3625,0.37037037,0.111111111,0.259259259,0.740740741,0.098697459,0.193773658,0.034090909,0.075
17516,0.2,0.1875,0.0625,0,0.875,0.125,0.069737182,0.001133431,0.1,0.1875
17517,0.2625,0.25,0.19047619,0,0.761904762,0.238095238,0.096450693,0.169216707,0.0525,0.1375
17518,0.0625,0.05,0.6,0,0.2,0.8,0.124294563,0.334024432,0.020833333,0.025
17520,0.2125,0.2,0.352941176,0.117647059,0.294117647,0.705882353,0.105835796,0.313328028,0.035416667,0.075
17525,0.2125,0.275,0.588235294,0.058823529,0.176470588,0.823529412,0.087972147,0.171393238,0.02375,0.075
17526,0.0625,0.075,0,0,1,0,0.120612526,0.342205781,0.0875,0.0875
17548,0.025,0.0125,0,0,1,0,0.123795595,0.342205781,0.025,0.025
17552,0.05,0.0375,0,0,1,0,0.089814178,0.342205781,0.05,0.05
17553,0.0625,0.1625,0,0,1,0,0.123675155,0.342205781,0.175,0.175
17555,0.1125,0.1125,0,0,1,0,0.111589049,0.342205781,0.125,0.125
17561,0.25,0.2375,0.15,0.05,0.6,0.4,0.113799036,0.324354783,0.083333333,0.1
17563,0.2625,0.2625,0.523809524,0.047619048,0.19047619,0.80952381,0.106405467,0.182566242,0.023863636,0.05
17564,0.3,0.3,0.25,0.041666667,0.625,0.375,0.107349736,0.142078889,0.044642857,0.1125
17566,0.2875,0.3125,0.260869565,0,0.52173913,0.47826087,0.086739579,0.009592223,0.046428571,0.125
17567,0.0625,0.1625,0,0,0.8,0.2,0.099862354,0.004705781,0.175,0.175
17568,0.175,0.2125,0,0,1,0,0.121263888,0.342205781,0.225,0.225
17569,0.2875,0.425,0.130434783,0.043478261,0.739130435,0.260869565,0.093158084,0.141418617,0.090625,0.125
17570,0.025,0.15,0,0,1,0,0.078286304,0.342205781,0.1625,0.1625
17571,0.4125,0.4,0.515151515,0.090909091,0.242424242,0.757575758,0.085074767,0.125301101,0.024264706,0.075
17573,0.0375,0.025,0,0,1,0,0.071461344,0.342205781,0.0375,0.0375
17574,0.2,0.225,0.3125,0.0625,0.3125,0.6875,0.111514969,0.325563489,0.039583333,0.0875
17575,0.3375,0.4,0.259259259,0.074074074,0.37037037,0.62962963,0.097767072,0.209658895,0.05,0.15
17576,0.2625,0.25,0.095238095,0.047619048,0.761904762,0.238095238,0.08806902,0.204531573,0.0875,0.1375
17577,0.3625,0.3625,0.379310345,0.137931034,0.206896552,0.793103448,0.09152289,0.18872161,0.03125,0.1
17578,0.1375,0.3,0,0,1,0,0.087139461,0.342205781,0.3125,0.3125
17580,0.3875,0.375,0.258064516,0.161290323,0.35483871,0.64516129,0.081483249,0.137007485,0.043055556,0.1
17581,0.35,0.3375,0.464285714,0,0.392857143,0.607142857,0.094281536,0.301580781,0.025,0.075
17582,0.225,0.3,0.333333333,0,0.5,0.5,0.09367592,0.329217567,0.044642857,0.1125
17584,0.175,0.2,0.285714286,0,0.642857143,0.357142857,0.116458559,0.14886872,0.0425,0.125
17585,0.125,0.1125,0.2,0.1,0.6,0.4,0.109377151,0.135671886,0.041666667,0.05
17586,0.2,0.375,0.1875,0,0.5,0.5,0.08595363,0.13758818,0.096875,0.275
17587,0.3125,0.375,0.24,0,0.64,0.36,0.098430833,0.217883259,0.055357143,0.175
17588,0.375,0.375,0.166666667,0,0.6,0.4,0.088196834,0.184020131,0.064583333,0.225
17589,0.425,0.4625,0.235294118,0.029411765,0.441176471,0.558823529,0.083746609,0.018399432,0.052777778,0.175
17590,0.4125,0.4375,0.333333333,0.03030303,0.303030303,0.696969697,0.067895055,0.195868462,0.0375,0.125
17591,0.3375,0.3625,0.37037037,0,0.333333333,0.666666667,0.072684867,0.202686253,0.030681818,0.125
17592,0.2875,0.2875,0.260869565,0.086956522,0.52173913,0.47826087,0.111628116,0.323610633,0.042857143,0.1125
17593,0.4,0.4875,0.53125,0.0625,0.09375,0.90625,0.087523658,0.029905798,0.027777778,0.15
17594,0.425,0.475,0.294117647,0.058823529,0.470588235,0.529411765,0.084875106,0.020520045,0.044318182,0.25
17595,0.475,0.4625,0.394736842,0.026315789,0.289473684,0.710526316,0.076352918,0.024380592,0.0296875,0.075
17596,0.3875,0.4125,0.387096774,0.064516129,0.322580645,0.677419355,0.094970362,0.293408035,0.032692308,0.0625
17597,0.525,0.5125,0.428571429,0.071428571,0.214285714,0.785714286,0.070527316,0.026920595,0.027631579,0.075
17598,0.5125,0.5,0.463414634,0,0.243902439,0.756097561,0.073313414,0.197195458,0.025625,0.075
17599,0.4125,0.4,0.606060606,0.03030303,0.090909091,0.909090909,0.092238629,0.034772884,0.019642857,0.075
17600,0.425,0.4375,0.441176471,0.029411765,0.264705882,0.735294118,0.088569289,0.032600654,0.0265625,0.1125
17601,0.45,0.45,0.361111111,0.138888889,0.333333333,0.666666667,0.082941424,0.034856762,0.033035714,0.0875
17602,0.4875,0.475,0.333333333,0.102564103,0.230769231,0.769230769,0.07987453,0.030411218,0.034821429,0.1125
17603,0.5375,0.525,0.325581395,0.093023256,0.302325581,0.697674419,0.073328638,0.026604439,0.035833333,0.0875
17604,0.4375,0.45,0.228571429,0.057142857,0.457142857,0.542857143,0.084657359,0.021470664,0.051388889,0.1375
17605,0.4125,0.4,0.272727273,0.060606061,0.454545455,0.545454545,0.088766189,0.184418014,0.045833333,0.1875
17606,0.4125,0.4,0.424242424,0.060606061,0.242424242,0.757575758,0.088291727,0.026871129,0.0275,0.0625
17607,0.475,0.4625,0.105263158,0,0.552631579,0.447368421,0.078096135,0.016068049,0.095,0.15
17608,0.575,0.5875,0.413043478,0.065217391,0.195652174,0.804347826,0.071362847,0.030480041,0.03,0.125
17609,0.425,0.4125,0.5,0.088235294,0.176470588,0.823529412,0.079677948,0.024260151,0.023611111,0.0625
17610,0.45,0.475,0.277777778,0.083333333,0.416666667,0.583333333,0.077693661,0.04133904,0.040909091,0.1375
17611,0.425,0.4125,0.294117647,0,0.647058824,0.352941176,0.082673778,0.108931951,0.038636364,0.225
17612,0.5,0.4875,0.325,0.075,0.4,0.6,0.08077254,0.029987526,0.035714286,0.075
17613,0.45,0.5,0.388888889,0.027777778,0.277777778,0.722222222,0.079753575,0.023941844,0.034166667,0.1125
17614,0.5125,0.525,0.365853659,0.024390244,0.292682927,0.707317073,0.075428466,0.024032175,0.03203125,0.0875
17615,0.3625,0.35,0.344827586,0.034482759,0.379310345,0.620689655,0.100084249,0.030256366,0.032954545,0.1
17616,0.5875,0.575,0.382978723,0.042553191,0.276595745,0.723404255,0.068867054,0.127550757,0.032638889,0.125
17617,0.55,0.5375,0.318181818,0.045454545,0.363636364,0.636363636,0.071622974,0.03175542,0.036666667,0.125
17618,0.5125,0.5125,0.170731707,0.073170732,0.56097561,0.43902439,0.075642489,0.017982192,0.065625,0.1625
17619,0.4125,0.4125,0.242424242,0,0.545454545,0.454545455,0.090820455,0.285878355,0.047222222,0.1
17620,0.475,0.5,0.421052632,0.026315789,0.210526316,0.789473684,0.083239758,0.02770776,0.029411765,0.1
17621,0.25,0.2625,0.3,0.05,0.4,0.6,0.114564694,0.324214986,0.039285714,0.075
17622,0.4625,0.4625,0.459459459,0.027027027,0.189189189,0.810810811,0.080085936,0.026955007,0.026388889,0.05
17623,0.4875,0.475,0.333333333,0.051282051,0.461538462,0.538461538,0.076265728,0.024898916,0.034821429,0.1125
17624,0.4875,0.475,0.333333333,0.025641026,0.358974359,0.641025641,0.079852471,0.025307553,0.034821429,0.1
17625,0.6125,0.625,0.285714286,0.020408163,0.265306122,0.734693878,0.063145217,0.103514281,0.045535714,0.15
17626,0.5,0.5,0.325,0.125,0.3,0.7,0.07934446,0.139852891,0.039423077,0.1625
17627,0.4375,0.425,0.457142857,0.028571429,0.257142857,0.742857143,0.079357979,0.024916122,0.025735294,0.075
17628,0.475,0.4875,0.421052632,0.026315789,0.342105263,0.657894737,0.075519796,0.020993204,0.029411765,0.1125
17629,0.5,0.4875,0.4,0.05,0.225,0.775,0.075322608,0.030026239,0.029411765,0.075
17630,0.4625,0.475,0.297297297,0.108108108,0.297297297,0.702702703,0.08106713,0.025372075,0.040625,0.1125
17631,0.4625,0.4625,0.378378378,0.054054054,0.351351351,0.648648649,0.077235356,0.027238902,0.031666667,0.1125
17632,0.4,0.3875,0.375,0.09375,0.25,0.75,0.091077727,0.027701308,0.030769231,0.075
17633,0.475,0.4625,0.526315789,0.026315789,0.184210526,0.815789474,0.072377477,0.134710513,0.022619048,0.075
