Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17187,0.340425532,0.333333333,0.354166667,0.083333333,0.229166667,0.770833333,0.134872189,0.161540257,0.020025031,0.078014184
17188,0.304964539,0.29787234,0.162790698,0.11627907,0.325581395,0.674418605,0.15986556,0.052790504,0.038120567,0.078014184
17189,0.283687943,0.319148936,0.125,0.1,0.375,0.625,0.156585798,0.05014016,0.054373522,0.127659574
17190,0.234042553,0.226950355,0.181818182,0.060606061,0.212121212,0.787878788,0.187046433,0.190894899,0.039007092,0.09929078
17191,0.007092199,0,0,0,1,0,0.267700958,0.329330125,0.007092199,0.007092199
17192,0.120567376,0.120567376,0.235294118,0.117647059,0.294117647,0.705882353,0.195935517,0.330337389,0.030141844,0.070921986
17200,0.205673759,0.205673759,0.24137931,0.034482759,0.137931034,0.862068966,0.21754226,0.346937299,0.030395137,0.127659574
17201,0.120567376,0.14893617,0.117647059,0.117647059,0.411764706,0.588235294,0.216086435,0.201643966,0.04964539,0.070921986
17203,0.134751773,0.212765957,0.210526316,0.105263158,0.368421053,0.631578947,0.222171683,0.219568679,0.031205674,0.056737589
17204,0.04964539,0.255319149,0.285714286,0,0.428571429,0.571428571,0.196986375,0.152182454,0.054373522,0.134751773
17205,0.007092199,0,0,0,1,0,0.262911287,0.329330125,0.007092199,0.007092199
17207,0.191489362,0.184397163,0.111111111,0,0.037037037,0.962962963,0.236641369,0.348643148,0.063829787,0.163120567
17208,0.007092199,0,0,0,1,0,0.078717201,0.329330125,0.007092199,0.007092199
17209,0.170212766,0.163120567,0.333333333,0.083333333,0.125,0.875,0.217279259,0.341941596,0.024316109,0.035460993
17210,0.163120567,0.170212766,0.260869565,0.086956522,0.260869565,0.739130435,0.172446263,0.224503827,0.027186761,0.078014184
17211,0.219858156,0.212765957,0.193548387,0.064516129,0.064516129,0.935483871,0.215323588,0.227914049,0.036643026,0.127659574
17212,0.127659574,0.163120567,0.277777778,0,0.166666667,0.833333333,0.169489565,0.218378276,0.023640662,0.056737589
17213,0.042553191,0.113475177,0,0,1,0,0.186883937,0.329330125,0.120567376,0.120567376
17214,0.226950355,0.234042553,0.25,0.09375,0.34375,0.65625,0.206912484,0.344670956,0.030141844,0.092198582
17215,0.269503546,0.262411348,0.368421053,0.157894737,0.157894737,0.842105263,0.192195138,0.335711923,0.020731042,0.120567376
17216,0.269503546,0.262411348,0.157894737,0.026315789,0.236842105,0.763157895,0.196888906,0.065867945,0.038500507,0.141843972
17217,0.361702128,0.375886525,0.176470588,0.039215686,0.333333333,0.666666667,0.1545312,0.04842988,0.038297872,0.106382979
17218,0.241134752,0.234042553,0.294117647,0.029411765,0.029411765,0.970588235,0.202795404,0.228412511,0.024113475,0.063829787
17219,0.269503546,0.283687943,0.289473684,0.131578947,0.263157895,0.736842105,0.176932857,0.218123506,0.024231678,0.056737589
17220,0.241134752,0.234042553,0.176470588,0.058823529,0.352941176,0.647058824,0.206923586,0.046543846,0.034447822,0.085106383
17221,0.34751773,0.34751773,0.12244898,0.020408163,0.326530612,0.673469388,0.172855273,0.065068928,0.050658561,0.163120567
17222,0.29787234,0.290780142,0.071428571,0.095238095,0.19047619,0.80952381,0.191557089,0.228646604,0.074468085,0.191489362
17223,0.397163121,0.390070922,0.339285714,0.089285714,0.160714286,0.839285714,0.139026894,0.050022006,0.019858156,0.092198582
17224,0.326241135,0.319148936,0.173913043,0.02173913,0.195652174,0.804347826,0.182706934,0.226379523,0.036249015,0.191489362
17225,0.326241135,0.333333333,0.217391304,0.086956522,0.195652174,0.804347826,0.173731959,0.056335865,0.030947776,0.120567376
17226,0.269503546,0.262411348,0.263157895,0.078947368,0.157894737,0.842105263,0.20017701,0.22867245,0.024500322,0.113475177
17227,0.283687943,0.276595745,0.075,0.15,0.275,0.725,0.187919096,0.224881181,0.094562648,0.226950355
17228,0.319148936,0.354609929,0.222222222,0.022222222,0.266666667,0.733333333,0.163512888,0.208171241,0.02901354,0.092198582
17229,0.304964539,0.446808511,0.162790698,0.069767442,0.186046512,0.813953488,0.185133617,0.053727613,0.056737589,0.184397163
17230,0.333333333,0.517730496,0.085106383,0.042553191,0.425531915,0.574468085,0.160677732,0.045747044,0.104964539,0.29787234
17231,0.269503546,0.262411348,0.184210526,0.026315789,0.105263158,0.894736842,0.192458186,0.227829864,0.038500507,0.191489362
17232,0.283687943,0.276595745,0.3,0.025,0.075,0.925,0.187515618,0.21993791,0.023640662,0.120567376
17233,0.262411348,0.255319149,0.351351351,0.108108108,0.189189189,0.810810811,0.170300663,0.224181118,0.020185488,0.042553191
17234,0.283687943,0.276595745,0.15,0.075,0.25,0.75,0.185763744,0.225049551,0.040526849,0.177304965
17235,0.340425532,0.333333333,0.166666667,0.125,0.270833333,0.729166667,0.160627516,0.207606317,0.042553191,0.163120567
17236,0.34751773,0.340425532,0.040816327,0.142857143,0.346938776,0.653061224,0.165080026,0.055771679,0.115839243,0.241134752
17237,0.340425532,0.333333333,0.354166667,0.0625,0.104166667,0.895833333,0.161668749,0.20225246,0.020025031,0.056737589
17238,0.319148936,0.340425532,0.244444444,0.066666667,0.222222222,0.777777778,0.172613263,0.215298147,0.028959811,0.120567376
17239,0.404255319,0.418439716,0.333333333,0.035087719,0.157894737,0.842105263,0.148176564,0.055406878,0.021276596,0.106382979
17240,0.368794326,0.382978723,0.192307692,0,0.173076923,0.826923077,0.164927274,0.058142884,0.035460993,0.191489362
17241,0.34751773,0.368794326,0.183673469,0.06122449,0.204081633,0.795918367,0.1696997,0.070543154,0.036879433,0.177304965
17242,0.319148936,0.312056738,0.177777778,0.066666667,0.133333333,0.866666667,0.181021796,0.220375819,0.039893617,0.156028369
17243,0.333333333,0.326241135,0.234042553,0.085106383,0.191489362,0.808510638,0.172662986,0.212860481,0.03030303,0.120567376
17244,0.397163121,0.390070922,0.178571429,0.089285714,0.285714286,0.714285714,0.153656215,0.062533785,0.036105738,0.205673759
17245,0.354609929,0.34751773,0.42,0.02,0.16,0.84,0.154833403,0.204662803,0.016886187,0.092198582
17246,0.34751773,0.340425532,0.204081633,0.06122449,0.204081633,0.795918367,0.167615109,0.204780219,0.031592521,0.127659574
17247,0.340425532,0.333333333,0.104166667,0.166666667,0.3125,0.6875,0.165727388,0.060006026,0.056737589,0.19858156
17248,0.326241135,0.319148936,0.260869565,0.065217391,0.152173913,0.847826087,0.163066114,0.20917555,0.025095472,0.092198582
17249,0.390070922,0.382978723,0.181818182,0.054545455,0.290909091,0.709090909,0.155662413,0.221642283,0.035460993,0.170212766
17250,0.432624113,0.496453901,0.245901639,0.098360656,0.213114754,0.786885246,0.137241313,0.057589775,0.031471631,0.120567376
17251,0.333333333,0.326241135,0.212765957,0.021276596,0.106382979,0.893617021,0.175128714,0.217051258,0.03030303,0.170212766
17252,0.397163121,0.390070922,0.214285714,0.053571429,0.25,0.75,0.151590483,0.057541775,0.030551009,0.09929078
17253,0.397163121,0.404255319,0.285714286,0.017857143,0.178571429,0.821428571,0.146774781,0.049124035,0.024196913,0.127659574
17254,0.375886525,0.368794326,0.320754717,0.094339623,0.283018868,0.716981132,0.148587853,0.061989537,0.020882585,0.063829787
17255,0.333333333,0.326241135,0.234042553,0.063829787,0.191489362,0.808510638,0.168823717,0.210931615,0.03030303,0.14893617
17256,0.354609929,0.34751773,0.32,0.04,0.18,0.82,0.162378176,0.218002398,0.020859408,0.106382979
17257,0.418439716,0.411347518,0.305084746,0.033898305,0.084745763,0.915254237,0.150980524,0.0623728,0.022023143,0.19858156
17258,0.34751773,0.340425532,0.163265306,0.020408163,0.306122449,0.693877551,0.1697082,0.230969809,0.038613081,0.134751773
17259,0.418439716,0.631205674,0.203389831,0.06779661,0.322033898,0.677966102,0.145613763,0.056637896,0.049099836,0.290780142
17260,0.326241135,0.319148936,0.217391304,0.108695652,0.282608696,0.717391304,0.168172682,0.221179266,0.029658285,0.156028369
17261,0.425531915,0.425531915,0.233333333,0.066666667,0.283333333,0.716666667,0.138338192,0.173298803,0.028368794,0.09929078
17262,0.361702128,0.375886525,0.274509804,0.058823529,0.176470588,0.823529412,0.159592408,0.216790581,0.025531915,0.106382979
17263,0.382978723,0.375886525,0.277777778,0.074074074,0.314814815,0.685185185,0.127178876,0.036739272,0.02393617,0.134751773
17264,0.411347518,0.468085106,0.172413793,0,0.24137931,0.75862069,0.151766864,0.064772066,0.043197937,0.177304965
17265,0.340425532,0.333333333,0.3125,0.041666667,0.1875,0.8125,0.153260794,0.049522805,0.021276596,0.042553191
17266,0.333333333,0.333333333,0.234042553,0.042553191,0.106382979,0.893617021,0.180004785,0.217076366,0.028368794,0.134751773
17267,0.439716312,0.453900709,0.290322581,0.032258065,0.161290323,0.838709677,0.124929465,0.169218795,0.023142964,0.063829787
17268,0.397163121,0.390070922,0.321428571,0.017857143,0.142857143,0.857142857,0.14173224,0.047958002,0.020903322,0.063829787
17269,0.390070922,0.382978723,0.218181818,0.109090909,0.236363636,0.763636364,0.145517019,0.061547937,0.030005456,0.134751773
17270,0.418439716,0.411347518,0.203389831,0.033898305,0.118644068,0.881355932,0.150271074,0.061381782,0.03218767,0.177304965
17271,0.397163121,0.390070922,0.267857143,0.053571429,0.285714286,0.714285714,0.14490614,0.055400971,0.024822695,0.141843972
17272,0.404255319,0.397163121,0.245614035,0.070175439,0.175438596,0.824561404,0.144393418,0.201485935,0.026950355,0.163120567
17273,0.319148936,0.312056738,0.222222222,0.022222222,0.244444444,0.755555556,0.176442686,0.336308601,0.02901354,0.127659574
17274,0.375886525,0.375886525,0.339622642,0.037735849,0.188679245,0.811320755,0.153760619,0.209302566,0.020156775,0.106382979
17275,0.375886525,0.375886525,0.339622642,0.094339623,0.20754717,0.79245283,0.14792775,0.057885899,0.020156775,0.085106383
17276,0.390070922,0.382978723,0.290909091,0.072727273,0.236363636,0.763636364,0.134790428,0.14826343,0.024379433,0.04964539
17277,0.411347518,0.411347518,0.25862069,0.103448276,0.293103448,0.706896552,0.134516509,0.04924662,0.02570922,0.04964539
17278,0.375886525,0.382978723,0.226415094,0.018867925,0.132075472,0.867924528,0.155736996,0.068798166,0.030005456,0.163120567
17279,0.375886525,0.375886525,0.301886792,0.075471698,0.264150943,0.735849057,0.144418992,0.051960472,0.022110972,0.106382979
17280,0.418439716,0.411347518,0.254237288,0.033898305,0.220338983,0.779661017,0.141360591,0.057880729,0.026152482,0.113475177
17281,0.397163121,0.390070922,0.214285714,0.071428571,0.214285714,0.785714286,0.144995389,0.052620657,0.030551009,0.106382979
17282,0.354609929,0.34751773,0.32,0.14,0.26,0.74,0.144316951,0.049700036,0.020859408,0.070921986
17283,0.382978723,0.382978723,0.203703704,0.148148148,0.277777778,0.722222222,0.149727351,0.059767502,0.03250591,0.106382979
17284,0.390070922,0.418439716,0.327272727,0.054545455,0.163636364,0.836363636,0.148313203,0.057436175,0.022396417,0.14893617
17285,0.368794326,0.361702128,0.230769231,0.096153846,0.25,0.75,0.156421203,0.056379434,0.028368794,0.070921986
17286,0.397163121,0.390070922,0.392857143,0.089285714,0.232142857,0.767857143,0.139595853,0.050367607,0.017267962,0.035460993
17287,0.34751773,0.354609929,0.326530612,0.081632653,0.163265306,0.836734694,0.159268247,0.178667429,0.021276596,0.113475177
17288,0.397163121,0.390070922,0.303571429,0.125,0.285714286,0.714285714,0.122605165,0.037113673,0.022064618,0.070921986
17289,0.354609929,0.34751773,0.24,0.08,0.14,0.86,0.16483965,0.195389923,0.029550827,0.170212766
17290,0.411347518,0.404255319,0.25862069,0.086206897,0.310344828,0.689655172,0.130924256,0.051356409,0.02570922,0.070921986
17291,0.411347518,0.404255319,0.137931034,0.103448276,0.482758621,0.517241379,0.134078473,0.045862244,0.04570528,0.078014184
17292,0.382978723,0.382978723,0.351851852,0.055555556,0.222222222,0.777777778,0.144687013,0.054635185,0.019503546,0.078014184
17293,0.368794326,0.361702128,0.288461538,0.076923077,0.25,0.75,0.133748358,0.17632724,0.024586288,0.056737589
17294,0.411347518,0.404255319,0.275862069,0.034482759,0.275862069,0.724137931,0.142447831,0.058235192,0.024196913,0.127659574
17295,0.368794326,0.510638298,0.25,0.038461538,0.384615385,0.615384615,0.149236696,0.058023253,0.03698075,0.226950355
17296,0.354609929,0.34751773,0.18,0,0.26,0.74,0.16229696,0.179479738,0.035460993,0.134751773
17297,0.390070922,0.390070922,0.363636364,0.090909091,0.145454545,0.854545455,0.144555299,0.175912223,0.018574806,0.134751773
17298,0.397163121,0.397163121,0.232142857,0.125,0.321428571,0.678571429,0.129494035,0.046470738,0.02887538,0.070921986
17299,0.397163121,0.390070922,0.357142857,0.035714286,0.160714286,0.839285714,0.136325266,0.050262745,0.01891253,0.085106383
17300,0.390070922,0.390070922,0.272727273,0.109090909,0.236363636,0.763636364,0.135863845,0.04729117,0.024822695,0.056737589
17301,0.404255319,0.397163121,0.228070175,0.087719298,0.263157895,0.736842105,0.142893677,0.068218473,0.02887538,0.120567376
17302,0.361702128,0.368794326,0.215686275,0.137254902,0.274509804,0.725490196,0.157003618,0.198720391,0.030141844,0.120567376
17303,0.319148936,0.319148936,0.244444444,0.133333333,0.155555556,0.844444444,0.172175945,0.213502205,0.029658285,0.085106383
17304,0.404255319,0.397163121,0.333333333,0.105263158,0.280701754,0.719298246,0.132941684,0.048900281,0.020212766,0.056737589
17305,0.375886525,0.375886525,0.20754717,0.094339623,0.264150943,0.735849057,0.155078859,0.055832971,0.031914894,0.156028369
17306,0.368794326,0.411347518,0.153846154,0.096153846,0.346153846,0.653846154,0.147961186,0.047472093,0.046493302,0.127659574
17307,0.404255319,0.397163121,0.228070175,0.01754386,0.298245614,0.701754386,0.140283288,0.05132244,0.02887538,0.113475177
17308,0.354609929,0.361702128,0.24,0.08,0.36,0.64,0.153419409,0.201714859,0.028368794,0.056737589
17309,0.418439716,0.411347518,0.13559322,0.152542373,0.271186441,0.728813559,0.133009551,0.062996063,0.046493302,0.120567376
17310,0.375886525,0.368794326,0.226415094,0.037735849,0.188679245,0.811320755,0.159068941,0.055452663,0.028914348,0.127659574
17311,0.411347518,0.404255319,0.224137931,0.103448276,0.379310345,0.620689655,0.137326042,0.062217723,0.029381966,0.085106383
17312,0.432624113,0.432624113,0.295081967,0.06557377,0.31147541,0.68852459,0.119425991,0.041468389,0.023142964,0.070921986
17313,0.368794326,0.361702128,0.134615385,0.096153846,0.307692308,0.692307692,0.1527869,0.183540546,0.046099291,0.177304965
17314,0.333333333,0.326241135,0.191489362,0.021276596,0.042553191,0.957446809,0.171818923,0.204787603,0.033333333,0.170212766
17315,0.340425532,0.333333333,0.354166667,0.020833333,0.041666667,0.958333333,0.169178641,0.057060297,0.01891253,0.134751773
17316,0.404255319,0.397163121,0.263157895,0.052631579,0.280701754,0.719298246,0.140725356,0.050095852,0.025265957,0.127659574
17317,0.453900709,0.446808511,0.265625,0.078125,0.203125,0.796875,0.126786365,0.064077911,0.025216706,0.113475177
17318,0.382978723,0.382978723,0.203703704,0.037037037,0.277777778,0.722222222,0.149295432,0.182785837,0.03250591,0.156028369
17319,0.411347518,0.404255319,0.362068966,0.051724138,0.189655172,0.810344828,0.132798475,0.046938923,0.018697614,0.04964539
17320,0.404255319,0.411347518,0.245614035,0.087719298,0.333333333,0.666666667,0.135011362,0.052040226,0.027895981,0.113475177
17321,0.432624113,0.453900709,0.196721311,0.131147541,0.327868852,0.672131148,0.132209257,0.055716294,0.034369885,0.092198582
17322,0.468085106,0.460992908,0.393939394,0.060606061,0.106060606,0.893939394,0.119039731,0.056131311,0.017336485,0.070921986
17323,0.361702128,0.354609929,0.215686275,0.117647059,0.235294118,0.764705882,0.15696891,0.069594229,0.030141844,0.120567376
17324,0.361702128,0.354609929,0.235294118,0.098039216,0.31372549,0.68627451,0.13977836,0.041828021,0.027823241,0.070921986
17325,0.382978723,0.375886525,0.314814815,0.074074074,0.259259259,0.740740741,0.146956515,0.052114072,0.021276596,0.063829787
17326,0.418439716,0.411347518,0.254237288,0.101694915,0.203389831,0.796610169,0.134846709,0.062315938,0.026152482,0.127659574
17327,0.333333333,0.326241135,0.170212766,0.106382979,0.14893617,0.85106383,0.165979158,0.180984726,0.041666667,0.170212766
17328,0.368794326,0.361702128,0.307692308,0.115384615,0.115384615,0.884615385,0.148652004,0.064645789,0.021693784,0.113475177
17329,0.382978723,0.375886525,0.222222222,0.018518519,0.240740741,0.759259259,0.153923134,0.055038385,0.029459902,0.141843972
17330,0.475177305,0.489361702,0.149253731,0.044776119,0.358208955,0.641791045,0.118217223,0.045574982,0.045132173,0.106382979
17331,0.432624113,0.439716312,0.262295082,0.114754098,0.213114754,0.786885246,0.138456654,0.061427567,0.026282854,0.127659574
17332,0.368794326,0.361702128,0.307692308,0.076923077,0.288461538,0.711538462,0.142913209,0.04860785,0.021693784,0.056737589
17333,0.361702128,0.354609929,0.078431373,0.098039216,0.31372549,0.68627451,0.15746911,0.176426932,0.072340426,0.184397163
17334,0.354609929,0.34751773,0.18,0.04,0.2,0.8,0.161303623,0.174196774,0.039401103,0.170212766
17335,0.446808511,0.453900709,0.238095238,0.047619048,0.301587302,0.698412698,0.107514726,0.040447095,0.028812057,0.127659574
17336,0.404255319,0.397163121,0.350877193,0.105263158,0.192982456,0.807017544,0.130448205,0.052607365,0.019250253,0.056737589
17337,0.382978723,0.375886525,0.240740741,0.037037037,0.185185185,0.814814815,0.148605134,0.055776848,0.027355623,0.127659574
17338,0.34751773,0.340425532,0.163265306,0.06122449,0.367346939,0.632653061,0.157823271,0.178490198,0.038613081,0.14893617
17339,0.361702128,0.354609929,0.156862745,0.117647059,0.176470588,0.823529412,0.156076716,0.063978957,0.040189125,0.141843972
17340,0.375886525,0.368794326,0.226415094,0.113207547,0.377358491,0.622641509,0.1359909,0.054441707,0.028914348,0.070921986
17341,0.382978723,0.375886525,0.148148148,0.111111111,0.222222222,0.777777778,0.142132136,0.058409469,0.042553191,0.120567376
17342,0.319148936,0.312056738,0.266666667,0.044444444,0.111111111,0.888888889,0.177493174,0.219877356,0.024549918,0.09929078
17343,0.34751773,0.340425532,0.163265306,0.142857143,0.244897959,0.755102041,0.163190932,0.061087874,0.038613081,0.170212766
17344,0.29787234,0.290780142,0.238095238,0.071428571,0.142857143,0.857142857,0.176796375,0.322326542,0.029787234,0.156028369
17345,0.368794326,0.368794326,0.25,0.096153846,0.307692308,0.692307692,0.148115369,0.302914566,0.028914348,0.156028369
17346,0.354609929,0.354609929,0.18,0.08,0.28,0.72,0.160799667,0.178488721,0.036170213,0.14893617
17347,0.326241135,0.319148936,0.195652174,0.065217391,0.195652174,0.804347826,0.16665384,0.181460296,0.032624113,0.134751773
17348,0.29787234,0.29787234,0.166666667,0.095238095,0.261904762,0.738095238,0.159722635,0.182865591,0.038120567,0.141843972
17349,0.319148936,0.312056738,0.333333333,0.022222222,0.155555556,0.844444444,0.15675413,0.054087983,0.019946809,0.120567376
17350,0.29787234,0.304964539,0.214285714,0.047619048,0.285714286,0.714285714,0.195037782,0.345258034,0.031205674,0.127659574
17351,0.34751773,0.340425532,0.326530612,0.06122449,0.06122449,0.93877551,0.168405596,0.067894288,0.020442219,0.09929078
17352,0.319148936,0.319148936,0.444444444,0.044444444,0.088888889,0.911111111,0.165923921,0.314134772,0.015197568,0.056737589
17353,0.333333333,0.340425532,0.446808511,0.021276596,0.085106383,0.914893617,0.166063342,0.175235053,0.015151515,0.078014184
17354,0.425531915,0.539007092,0.266666667,0.083333333,0.2,0.8,0.123847702,0.168869502,0.032123488,0.219858156
17355,0.333333333,0.375886525,0.319148936,0.042553191,0.340425532,0.659574468,0.126589542,0.164674294,0.021719858,0.078014184
17356,0.255319149,0.361702128,0.277777778,0.083333333,0.277777778,0.722222222,0.150753158,0.169380518,0.023210832,0.04964539
17357,0.326241135,0.319148936,0.326086957,0.086956522,0.195652174,0.804347826,0.160155189,0.174806744,0.020390071,0.085106383
17358,0.156028369,0.14893617,0.181818182,0.227272727,0.227272727,0.772727273,0.201454886,0.334822813,0.052009456,0.070921986
17359,0.319148936,0.312056738,0.2,0.111111111,0.222222222,0.777777778,0.142357351,0.293579655,0.035460993,0.127659574
17360,0.163120567,0.212765957,0.260869565,0.130434783,0.260869565,0.739130435,0.177552831,0.19843756,0.029381966,0.063829787
17361,0.212765957,0.205673759,0.2,0.1,0.366666667,0.633333333,0.199826461,0.334953521,0.035460993,0.056737589
17363,0.007092199,0,0,0,1,0,0.046230737,0.329330125,0.007092199,0.007092199
17372,0.007092199,0,0,0,1,0,0.295293628,0.329330125,0.007092199,0.007092199
17373,0.035460993,0.042553191,0,0,1,0,0.256913786,0.329330125,0.04964539,0.04964539
17374,0.163120567,0.156028369,0.173913043,0.086956522,0.130434783,0.869565217,0.248659979,0.351636139,0.040780142,0.127659574
17375,0.127659574,0.156028369,0.166666667,0.111111111,0.333333333,0.666666667,0.224674904,0.339483253,0.042553191,0.070921986
17376,0.134751773,0.127659574,0.263157895,0.105263158,0.105263158,0.894736842,0.255929547,0.348732502,0.033687943,0.078014184
17377,0.163120567,0.163120567,0.173913043,0,0.130434783,0.869565217,0.211859189,0.341308734,0.042553191,0.085106383
17378,0.184397163,0.177304965,0.192307692,0,0.192307692,0.807692308,0.229235415,0.345775696,0.030732861,0.106382979
17379,0.092198582,0.085106383,0.153846154,0,0,1,0.267797072,0.204220464,0.046099291,0.085106383
17380,0.085106383,0.14893617,0.25,0,0.416666667,0.583333333,0.151638206,0.150448542,0.037234043,0.078014184
17381,0.184397163,0.241134752,0.269230769,0.076923077,0.384615385,0.615384615,0.196360491,0.034721053,0.031028369,0.085106383
17383,0.191489362,0.184397163,0.185185185,0.111111111,0.296296296,0.703703704,0.214073611,0.216027748,0.038297872,0.106382979
17384,0.234042553,0.234042553,0.363636364,0.121212121,0.242424242,0.757575758,0.186462711,0.333899734,0.018548827,0.035460993
17385,0.24822695,0.29787234,0.342857143,0.114285714,0.228571429,0.771428571,0.1636223,0.329302064,0.020731042,0.04964539
17386,0.170212766,0.226950355,0.208333333,0,0.125,0.875,0.231348917,0.34801767,0.028368794,0.09929078
17387,0.212765957,0.205673759,0.166666667,0.133333333,0.233333333,0.766666667,0.225104123,0.345328188,0.042553191,0.14893617
17388,0.262411348,0.397163121,0.351351351,0,0.135135135,0.864864865,0.153396107,0.215591317,0.019756839,0.042553191
17389,0.24822695,0.241134752,0.2,0.142857143,0.228571429,0.771428571,0.181939073,0.049586313,0.031028369,0.09929078
17390,0.219858156,0.226950355,0.064516129,0.064516129,0.322580645,0.677419355,0.218914162,0.225783583,0.078014184,0.14893617
17391,0.262411348,0.255319149,0.216216216,0.081081081,0.189189189,0.810810811,0.196635411,0.338778021,0.029156816,0.14893617
17392,0.283687943,0.276595745,0.2,0.175,0.3,0.7,0.180974073,0.330352897,0.031520883,0.070921986
17393,0.312056738,0.326241135,0.181818182,0.136363636,0.340909091,0.659090909,0.165866022,0.219630709,0.037037037,0.156028369
17394,0.276595745,0.269503546,0.282051282,0.102564103,0.205128205,0.794871795,0.172118455,0.222204253,0.023049645,0.035460993
17395,0.319148936,0.361702128,0.266666667,0.088888889,0.288888889,0.711111111,0.157050303,0.210003367,0.025641026,0.070921986
17396,0.19858156,0.191489362,0.285714286,0.071428571,0.214285714,0.785714286,0.226546231,0.34739293,0.024822695,0.04964539
17397,0.29787234,0.290780142,0.119047619,0.095238095,0.238095238,0.761904762,0.182376887,0.227597248,0.04964539,0.19858156
17398,0.319148936,0.34751773,0.222222222,0.044444444,0.377777778,0.622222222,0.173950669,0.193763828,0.030947776,0.085106383
17399,0.312056738,0.304964539,0.295454545,0.068181818,0.204545455,0.795454545,0.172776021,0.051953825,0.022289767,0.063829787
17400,0.269503546,0.262411348,0.078947368,0.105263158,0.289473684,0.710526316,0.18304599,0.225061366,0.067375887,0.205673759
17401,0.290780142,0.283687943,0.097560976,0.073170732,0.390243902,0.609756098,0.180577706,0.217657536,0.058156028,0.14893617
17402,0.29787234,0.290780142,0.19047619,0.047619048,0.166666667,0.833333333,0.192687571,0.071153863,0.033096927,0.177304965
17403,0.283687943,0.283687943,0.225,0.075,0.4,0.6,0.1757601,0.213505897,0.029078014,0.04964539
17404,0.283687943,0.276595745,0.225,0.1,0.2,0.8,0.184449188,0.233680706,0.031520883,0.156028369
17405,0.510638298,0.517730496,0.166666667,0.027777778,0.208333333,0.791666667,0.115199396,0.180542386,0.040370977,0.184397163
17406,0.418439716,0.425531915,0.084745763,0.084745763,0.440677966,0.559322034,0.142290642,0.052198995,0.072104019,0.163120567
17407,0.333333333,0.340425532,0.255319149,0.042553191,0.361702128,0.638297872,0.148914016,0.04515775,0.026732133,0.078014184
17408,0.312056738,0.304964539,0.272727273,0.022727273,0.045454545,0.954545455,0.186551058,0.218148614,0.026004728,0.156028369
17409,0.276595745,0.269503546,0.153846154,0.051282051,0.153846154,0.846153846,0.192897724,0.222300253,0.046099291,0.170212766
17410,0.34751773,0.340425532,0.285714286,0.06122449,0.163265306,0.836734694,0.168095351,0.214086329,0.024822695,0.120567376
17411,0.319148936,0.312056738,0.155555556,0,0.222222222,0.777777778,0.184534222,0.230615346,0.039893617,0.184397163
17412,0.375886525,0.368794326,0.075471698,0.056603774,0.41509434,0.58490566,0.163966665,0.05358509,0.075177305,0.184397163
17413,0.382978723,0.397163121,0.222222222,0.055555556,0.12962963,0.87037037,0.157096966,0.06200283,0.031096563,0.205673759
17414,0.304964539,0.29787234,0.069767442,0.046511628,0.302325581,0.697674419,0.178823262,0.056348419,0.076241135,0.205673759
17415,0.375886525,0.432624113,0.188679245,0.094339623,0.283018868,0.716981132,0.14970374,0.174292774,0.03997421,0.127659574
17416,0.368794326,0.361702128,0.211538462,0.057692308,0.307692308,0.692307692,0.166411031,0.223203393,0.030732861,0.156028369
17417,0.326241135,0.319148936,0.195652174,0.108695652,0.195652174,0.804347826,0.173202289,0.215221347,0.032624113,0.170212766
17418,0.453900709,0.446808511,0.234375,0.03125,0.21875,0.78125,0.128052114,0.057015251,0.028368794,0.106382979
17419,0.411347518,0.404255319,0.137931034,0.051724138,0.327586207,0.672413793,0.146758175,0.056905958,0.04570528,0.191489362
17420,0.397163121,0.390070922,0.285714286,0.053571429,0.214285714,0.785714286,0.14292222,0.057157774,0.023362537,0.127659574
17421,0.326241135,0.319148936,0.130434783,0.02173913,0.304347826,0.695652174,0.173736487,0.056408973,0.046605876,0.170212766
17422,0.326241135,0.319148936,0.152173913,0.043478261,0.239130435,0.760869565,0.183424479,0.214123252,0.040780142,0.191489362
17423,0.397163121,0.390070922,0.267857143,0.071428571,0.160714286,0.839285714,0.142087374,0.0505825,0.024822695,0.106382979
17424,0.354609929,0.361702128,0.12,0.02,0.42,0.58,0.164627239,0.225941614,0.052684904,0.120567376
17425,0.312056738,0.304964539,0.113636364,0.022727273,0.295454545,0.704545455,0.182095055,0.067944503,0.052009456,0.163120567
17426,0.411347518,0.404255319,0.189655172,0.017241379,0.25862069,0.74137931,0.144715205,0.21079943,0.03427896,0.156028369
17427,0.397163121,0.446808511,0.107142857,0.035714286,0.25,0.75,0.157159219,0.070566047,0.064842958,0.205673759
17428,0.361702128,0.354609929,0.254901961,0.058823529,0.235294118,0.764705882,0.164008461,0.21053063,0.025835866,0.113475177
17429,0.368794326,0.361702128,0.211538462,0.115384615,0.307692308,0.692307692,0.150273924,0.204841511,0.030732861,0.085106383
17430,0.404255319,0.397163121,0.210526316,0.087719298,0.228070175,0.771929825,0.146421082,0.058867316,0.031096563,0.19858156
17431,0.390070922,0.397163121,0.218181818,0.072727273,0.218181818,0.781818182,0.157610465,0.062124676,0.031096563,0.170212766
17432,0.404255319,0.397163121,0.175438596,0.157894737,0.350877193,0.649122807,0.128236042,0.039385185,0.036750484,0.127659574
